0.0,0.0,0.0,-0.27365031535755413,-0.11692213526089798,-0.10280811780325533,-0.5301920148546843,-0.358568030340502,-0.15821470898000406,-0.7188097866685027,-0.5557389555011972,-0.2080537025106262,-0.8721453810779687,-0.7052711424803982,-0.255893758040924,-0.34514106584954407,-0.911055049397156,-0.06277709978058789,-0.4696567907436783,-1.2554307314576094,-0.13655333486426496,-0.5411275984326063,-1.4531915437404508,-0.20571836091128434,-0.5956961457917401,-1.6363293481592283,-0.26025687598343883,-0.1721338904998382,-0.9815990415543134,-0.082663446341433,-0.25079964168500757,-1.3933180008426136,-0.1409710462301617,-0.3017637897960098,-1.645892342075886,-0.20090621501351305,-0.3462992178968325,-1.857142991160391,-0.24942591340000067,0.001581569244928579,-0.954511047041724,-0.12189831355318068,-0.0013183242445117436,-1.3363267177978253,-0.1926337566197322,-0.018503142605056384,-1.5720097147619267,-0.24227699579398373,-0.04873181371352805,-1.7824803903224693,-0.2791781614395361,0.17219749754539349,-0.8602445658318516,-0.17176782482059355,0.21237447851810265,-1.161562686460489,-0.2356394011622613,0.22053906209163693,-1.3590058833640397,-0.26154239956501985,0.20966372677138606,-1.5503001892730053,-0.2809932189234708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2680597668694643,-0.14037195518916296,-0.1011083077711348,-0.5179203451328851,-0.3891968412861391,-0.1585168895545778,-0.7050473900101016,-0.5892230754300651,-0.21021114152756082,-0.8491397623231222,-0.7500816952584108,-0.2588582233522834,-0.325035387332746,-0.9191980303504214,-0.07403078744006926,-0.4404478097948812,-1.2771670060944418,-0.15400573997482023,-0.5092256351336715,-1.4756728583628436,-0.22399806133367436,-0.5646070301878489,-1.6565568822310972,-0.2758150938703703,-0.14837613401458674,-0.9846840657616871,-0.09155224459246714,-0.21755246340853293,-1.4010388015153443,-0.15127484973463978,-0.26593566703951493,-1.6499018645099928,-0.2058023766346775,-0.3066175967646878,-1.8579955569946627,-0.24766711032513408,0.02932425037050755,-0.9581901355309487,-0.12685884097680308,0.027372103471444365,-1.343404969498494,-0.19298184223659717,0.012044445135808086,-1.5788895924178439,-0.22951083150613197,-0.010622381846070459,-1.7849314596925414,-0.25534851132530556,0.20359708150429984,-0.8603108455532735,-0.17302953649630803,0.24369453861524396,-1.1627717626182361,-0.2292522222472414,0.2512067061347744,-1.3582446957036047,-0.24197360130561363,0.24509045334493199,-1.5416479764412772,-0.24929655784462512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27912965926151234,-0.16397359140803278,-0.1178962852820953,-0.5028601153233438,-0.42837757665344495,-0.1824266641941054,-0.6622375558841864,-0.6603907274964307,-0.23814130361132277,-0.7953880668474096,-0.8448656202573513,-0.29179974344279824,-0.2679896941903753,-0.9520168125524837,-0.09507492276468839,-0.358591605417293,-1.3317869036782566,-0.17781879807848355,-0.4037158905987786,-1.555527505999355,-0.2490869207472281,-0.4386146292504594,-1.7558820267168902,-0.30339793764055856,-0.07159681701372496,-0.9916411976077686,-0.10733886062621288,-0.09291316632749835,-1.427489977502256,-0.1747953566428562,-0.11290736391827483,-1.6854118628842094,-0.23643448314138588,-0.13188965519827026,-1.9035653281695357,-0.2838485541480451,0.10770118230775247,-0.9391783427599841,-0.13757427522582907,0.14260264057531918,-1.3326448378896507,-0.2149777467325787,0.15677434975558138,-1.5756109279113115,-0.2630839992074315,0.1586213873445592,-1.7894994078838626,-0.29712182253030484,0.2742383254900897,-0.8194610606633872,-0.17877112126622563,0.34405818732420457,-1.1143476513648152,-0.24945935122268145,0.3777044382598122,-1.3112614395842286,-0.2731297111367804,0.39435518192069363,-1.5039968517967721,-0.2880858987493643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2696059190084451,-0.16090022508488488,-0.11634965894664029,-0.5039279402076444,-0.4445268344522592,-0.17872526605593808,-0.6683829406061735,-0.6812449528865409,-0.2320534661737685,-0.8021355689240648,-0.8629689728099155,-0.28368590238412505,-0.26237545200286677,-0.9538451104584132,-0.09400349548176506,-0.34371290793306924,-1.3319245514784959,-0.1741826953461091,-0.3873477229680268,-1.5509719462342832,-0.24294004348184145,-0.41301939198352255,-1.7489461301513454,-0.29581350868045864,-0.06686945807564054,-0.9921188838689831,-0.1059650689955595,-0.08312855575363479,-1.4180104683777806,-0.16719469736241738,-0.09537850677894685,-1.6793797382155988,-0.22414770093265035,-0.1019819538022588,-1.901527121425792,-0.27032316229237274,0.11190623826644093,-0.9352393624491735,-0.13644905924092238,0.15871147242975678,-1.3163014074670747,-0.20786915171527914,0.18201384526309014,-1.5501089107782413,-0.25266908539190336,0.1940340136176313,-1.7592573678020653,-0.2864300756970038,0.2762266101200699,-0.8100848858761779,-0.17844008934846345,0.3484032999541582,-1.0958130925366654,-0.24375430725437214,0.3840343648907622,-1.2819712323975883,-0.2660367078460093,0.4064186458415126,-1.464475183736943,-0.2819486383966453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27552334404474205,-0.15627040631992078,-0.11942261881280557,-0.5101615247796547,-0.4455799931980029,-0.17676306700500363,-0.6733229468462136,-0.6846588214633456,-0.22427718226555418,-0.8082119585274641,-0.8609267760769233,-0.26993497830722957,-0.26297312952017066,-0.9542296468947004,-0.08460864836332177,-0.34864084080201,-1.3289428940326122,-0.16163140630473374,-0.39878568807744497,-1.5535342913439674,-0.22938795928365985,-0.4305408766956383,-1.7519433663437516,-0.2813443408084774,-0.06775940879390696,-0.9933188842342591,-0.09341443541287885,-0.08060210088591951,-1.4234738968965381,-0.15144905721243024,-0.09563869058424576,-1.6877827582014915,-0.20674586051553365,-0.10652837372160244,-1.906502073494681,-0.25135725699525724,0.11052725167932424,-0.9403383311267647,-0.12219411486932744,0.15667553723407257,-1.3297931635915234,-0.19341321848839385,0.16898317857096054,-1.5669598329008305,-0.2394219507617731,0.16958329453007312,-1.7762540638474025,-0.27320742642479573,0.27542016621317533,-0.8195095099500141,-0.16284951009735532,0.3544236424108202,-1.1082984699126908,-0.22798023990465904,0.39202964577985644,-1.2954009391087875,-0.25130987941953786,0.4144238677039062,-1.478713939231842,-0.2678944787627452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2757987831581497,-0.15417060960926393,-0.11972514799839012,-0.5108318643428835,-0.435016674810404,-0.1827098935606079,-0.6833652562065216,-0.6716402096012881,-0.2358953819215064,-0.8170391357821768,-0.8485281906587238,-0.28730834666341726,-0.25758734016347257,-0.9570673377398742,-0.09754167823309731,-0.34072996137726186,-1.347807111316878,-0.18330607284726058,-0.38889523269891524,-1.5775394653617596,-0.2551045241694226,-0.4222652183745528,-1.7780914909593184,-0.3086496439518127,-0.06445318590383167,-0.9919421536781277,-0.10907130962468473,-0.07794292961930778,-1.4301994579829476,-0.17960064238392756,-0.0953540084102977,-1.6949445885783525,-0.24084285925468957,-0.10843811153577988,-1.9183884431865341,-0.2874837407311884,0.11246133839009959,-0.9394524753912725,-0.13981669231601737,0.15899890995116522,-1.3324801047075137,-0.22118225454934118,0.17342922609536604,-1.580234246041144,-0.2707410859229582,0.1783587760409967,-1.7999705028451096,-0.3049760546693565,0.2770187017451552,-0.8182119615302385,-0.18186290477063674,0.36190675481689194,-1.116152941326368,-0.25435371447580585,0.40304127934258205,-1.3104558542252525,-0.28013238802827867,0.4267690062444589,-1.5010482795320765,-0.2968871103764882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2717650122828998,-0.14661149502590443,-0.12653264849588247,-0.5062848455386285,-0.4161354502107902,-0.19756729714484078,-0.6827353046317624,-0.6463478220217777,-0.25706740041607706,-0.8200752762538838,-0.8204781078133232,-0.31448761120075847,-0.2564719141073381,-0.9538831678765375,-0.11147765197442366,-0.34163720186121277,-1.3377893210662835,-0.20066207885602083,-0.38640332500606955,-1.5613002732079313,-0.27541886765656454,-0.4150747386297148,-1.7609254890372938,-0.3314315937158649,-0.06524250553626477,-0.990476224665082,-0.12124464460155168,-0.07956424439300888,-1.4217482466540656,-0.19510465869837254,-0.09747542782809271,-1.6817912657346024,-0.25874718029628035,-0.11229574804321124,-1.9051233001005117,-0.30728622404009764,0.11081770381956149,-0.9359035307990079,-0.14992821354488353,0.15671789696605865,-1.3269431506350253,-0.23345598514522845,0.16878023911964748,-1.575067558885987,-0.2849696435363062,0.1704514889509479,-1.7951506042503937,-0.3208575851574149,0.2757619799475755,-0.8107231438879684,-0.19016461415827296,0.35906238576005395,-1.108993683752456,-0.2654247957979004,0.39640011581782153,-1.3057803125581566,-0.2933468979382316,0.41549313752840195,-1.4969798659580698,-0.3114215384354172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2765274276701927,-0.13744717255691763,-0.12246618194796877,-0.5181520455213695,-0.40276648344805366,-0.18858015214713697,-0.6953740293623184,-0.6267176081450239,-0.24357154597533495,-0.832249876477572,-0.7969890642098977,-0.2959910512684262,-0.2838416605887985,-0.9479725311220139,-0.09836331727402209,-0.37285500924360576,-1.3215604421336693,-0.1787475858532403,-0.4178661607678355,-1.538273475435775,-0.2483723429710264,-0.4472707288502894,-1.7311953979293002,-0.30109987293731055,-0.09333683545364811,-0.9897456085811225,-0.10812892971763871,-0.11284638482389402,-1.4138789243093197,-0.1722065035767978,-0.1333822078802937,-1.6673448691702775,-0.23112589182323923,-0.15103838174199888,-1.880272052979182,-0.27679023940810726,0.0842672288767538,-0.9402912136867307,-0.1370998620538831,0.1265746698727978,-1.3263980162245659,-0.2121609497178107,0.1386204490184497,-1.5737627122746727,-0.2624806228019021,0.14164118708376588,-1.7910237322157423,-0.29836228946357696,0.25025828516315624,-0.82120227997048,-0.1776139906365706,0.3244767338040305,-1.1175758215548344,-0.2460596101907891,0.3597381797043573,-1.3133743306852337,-0.27241072892224183,0.3796416373735694,-1.5010435440950378,-0.2899654159541061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27206801439778633,-0.1512268502579195,-0.12388017016461127,-0.5137796282449318,-0.4040393918681903,-0.1948938380182178,-0.6936365160759922,-0.6256209979763419,-0.2546139008270907,-0.8288532861726908,-0.8133856256513582,-0.3107891366935961,-0.2839810861209476,-0.9425708421467656,-0.10638581707081068,-0.37428461873503105,-1.3237961403583933,-0.189857038744773,-0.4223517844993432,-1.5420430116382184,-0.26054048795170764,-0.4544099311737176,-1.7387579877999022,-0.3135131454181888,-0.09118422177900357,-0.9891705463266386,-0.11500899085904939,-0.11299432978755716,-1.421442392358216,-0.1789690679881531,-0.13466140538715748,-1.6778658656517875,-0.23612926979991894,-0.1537152746308961,-1.8948605667105016,-0.28089109241044485,0.08899501950784316,-0.9438838117523946,-0.1424022967982473,0.12895920831212065,-1.3382502655901698,-0.21711955438494568,0.13866822276615898,-1.5855829045591998,-0.26415972251779807,0.13712202969251855,-1.803218174351483,-0.2977821004776245,0.2578021232116205,-0.8280207696440206,-0.18126411211979634,0.3360835059746466,-1.1253555439691079,-0.2499864628546413,0.3694336130432459,-1.3176984820161688,-0.2739958267847621,0.38667835574940773,-1.501142957962303,-0.2892195735449068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2716313649093893,-0.1284241455928284,-0.10942910698769552,-0.5212927790599223,-0.4049832017434618,-0.1674226947388145,-0.7064337746200294,-0.6313674291775758,-0.21588194576776984,-0.8536659705291951,-0.7961440417939248,-0.2620036988902427,-0.3018959844261043,-0.9377682246524602,-0.08134259036905216,-0.40230864620947576,-1.3069697537515736,-0.15322384554343504,-0.45179918926675383,-1.5191992819758682,-0.21724187224265354,-0.48448446930303524,-1.7019020926275747,-0.2664138208678069,-0.11446805612313023,-0.9889450728876797,-0.09425872340835886,-0.14721738362812717,-1.413776731222673,-0.14895802595517774,-0.17422309269270528,-1.6679205293767518,-0.20356992822048184,-0.1975288608528183,-1.88034668541624,-0.24729140074879608,0.06279656115069693,-0.9494782716199046,-0.12513453206362726,0.08482972488356229,-1.3434504200243635,-0.1912436460293064,0.09544950451710561,-1.5848005798347482,-0.23840896086008198,0.09703024611468847,-1.7946893504076136,-0.2739552538413088,0.22815711143784362,-0.8374577884706218,-0.16656223942366594,0.289423626544371,-1.1325457564583044,-0.2290140629877645,0.32302622488665367,-1.3265724516520725,-0.2537812921583655,0.3424006884849544,-1.5102797853065983,-0.27125344683956715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27242796770507555,-0.1388705066603134,-0.10847887780318105,-0.5263532918483432,-0.40471259905803125,-0.16710669264152234,-0.7166194940383513,-0.626266013314419,-0.21732635400694647,-0.865726390196347,-0.787474870037682,-0.264770952163262,-0.29884453800952265,-0.9323571978355414,-0.08267529116047025,-0.4066086155735398,-1.3066964731864124,-0.15870636049919243,-0.4633755180227498,-1.5196767642604667,-0.22511407649412019,-0.5015690174898056,-1.7086495598352442,-0.2752977807357037,-0.1147312558605402,-0.9887864707657107,-0.09559317004552917,-0.1585391058932862,-1.419719739418447,-0.1515067338323814,-0.1894055408725032,-1.6772468650353618,-0.2041831591226972,-0.21423516845001633,-1.889325865866579,-0.24610537296291204,0.06380526010329207,-0.9512617213099388,-0.12651684771605737,0.08480736995531192,-1.344408514639065,-0.19217253490120018,0.08729297831750348,-1.5843363866230726,-0.2323458152346677,0.08014291736483332,-1.795231269498674,-0.2620557693760822,0.23324257654153444,-0.8433890899764291,-0.16839629357576252,0.29629782878287786,-1.1428425369444208,-0.22751677350287194,0.3228523484617091,-1.3357839491481713,-0.24492162245235743,0.3362873997088107,-1.5207393103929951,-0.2565793681847762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2804205148229085,-0.1251040867320326,-0.12176822982294065,-0.530100409731215,-0.37402290594235044,-0.18806340271504146,-0.7152914861369014,-0.5857458916432287,-0.2454184424713362,-0.8601926165171987,-0.7573781702146971,-0.300281267989266,-0.31915517332237453,-0.9284376369602251,-0.08604073447615307,-0.4355938454863755,-1.289873245744409,-0.1673792816517334,-0.5006854460725939,-1.4992876773730188,-0.23936431851309461,-0.5471205612667682,-1.6860555692361854,-0.2945797166748098,-0.13674521019244992,-0.9856002048725556,-0.09946347894880261,-0.19284974358619558,-1.4124600418913302,-0.16627064594108168,-0.23120302000405724,-1.6739621481549167,-0.22858964153331182,-0.2652456447148414,-1.8908913053040166,-0.27741132316938005,0.03772495629780829,-0.9465842058557798,-0.13400455046460016,0.05368137474465851,-1.3398857966238047,-0.21239702263152216,0.051260748793401596,-1.5853266940678146,-0.2668884385655541,0.037839560874626886,-1.803555863907364,-0.3064790170202978,0.20263840964194102,-0.837148021076102,-0.18047384388834822,0.26137272761609137,-1.1361462966001645,-0.2514449178115976,0.29034531338702957,-1.3381265213934705,-0.2822290684701569,0.3030921705085015,-1.533769514099198,-0.30477427394012113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
