0.0,0.0,0.0,0.06991666873659516,-0.08576842934743634,-0.004652903337035785,0.16323023397866288,-0.09470473009665525,-0.02697521278734497,0.2292708548531746,-0.029982538863210895,-0.047479623834552426,0.26672965444858937,0.03588528110678724,-0.06741600676372761,0.1927841272367699,-0.12298195806661366,-0.08270196771222388,0.32307821401083153,-0.1203468918581328,-0.1152678364784844,0.3988504423487206,-0.12374486462154227,-0.13161632819647454,0.4569769561620782,-0.12756889211668992,-0.14141701323790062,0.18233494952212526,-0.03179638218262926,-0.09489700369835212,0.3282259635901818,0.01301393192890632,-0.12542042912185064,0.4170416240731744,0.03773955834642351,-0.13682993091512535,0.48426606520349363,0.058033838576544206,-0.1454730928365441,0.16575063843577809,0.053942452061523594,-0.10016283201184777,0.27772420951857535,0.08552096406031506,-0.11485900374894949,0.2452361761880486,0.06414199852243663,-0.08787116102775122,0.20615985389437796,0.04512865683313605,-0.06669183338675237,0.14790338344313927,0.1270798687371888,-0.1060647727181107,0.22953287491591262,0.12718824802700823,-0.10545193668143775,0.20320846651678776,0.10825814705136727,-0.07341028389373784,0.17255050025977559,0.1015064346901734,-0.048044255859167134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0697388942668106,-0.08581088615144156,-0.0050193515886265945,0.16349314090922196,-0.0944990378882068,-0.027311667187254092,0.23022960415489002,-0.029120816265892246,-0.04771761737430708,0.2685399261731789,0.03624353944536629,-0.06754196589131897,0.19264319272149907,-0.12407873866970637,-0.08245767925403596,0.32320046782989253,-0.12107087610399897,-0.1146747104715732,0.399012636744024,-0.1241854046652972,-0.13069896273497286,0.4572230789329394,-0.1277996531926348,-0.14027446786707462,0.18228016889008486,-0.032842756361795566,-0.09465655374510988,0.32859460624268605,0.010332312439945146,-0.12497373098786224,0.41758152851183167,0.03379750118839975,-0.13630911826728487,0.48503573995299804,0.05316580510653568,-0.1448972121192621,0.1658128387057758,0.053357847681323345,-0.0999833687677898,0.2791067729126165,0.0841977089199134,-0.11513837589681292,0.24628723348002185,0.06284385508931156,-0.08840682112836641,0.20672908988306143,0.04387906663319585,-0.06726145954666855,0.1481015881255327,0.12694590840604125,-0.10592118093153213,0.23044987155510177,0.12600252436688852,-0.10581857773158068,0.20391070804743366,0.10705513080790285,-0.07395705590024734,0.17297585225183063,0.10056768084463752,-0.04864363366032156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06929501856400697,-0.08583964214869233,-0.005723893052525185,0.1634097034717776,-0.09490218260014677,-0.028015445783960143,0.23075117998128356,-0.02941403267808862,-0.04849075302079507,0.26971903007180575,0.035590121263476826,-0.06833266774629843,0.19226823384610262,-0.12644541500421608,-0.08120292231680115,0.3231205760280208,-0.12346726606874608,-0.11334758793309244,0.399019277376367,-0.12632401505074975,-0.12923258924494516,0.45735197272028805,-0.1296990578812563,-0.1385750781494394,0.18202649729182407,-0.03520448291383832,-0.09352087315172572,0.3288181363519903,0.0065332859794829945,-0.1238607811489496,0.4180238873459414,0.028855358490850413,-0.13524423521334386,0.4859025628286018,0.04734014015609034,-0.14369326778622815,0.16576032331180385,0.05139318160270023,-0.09925213696701167,0.2801969196185072,0.08216944452545705,-0.11581092940719535,0.2469312245434169,0.06110411553888695,-0.08992984134748118,0.20696423951156312,0.04213006872098535,-0.0688586344843522,0.14824570519566999,0.1253761971304116,-0.10556699074196611,0.23170140789757723,0.12408854092829469,-0.10667347099242595,0.2047534105121962,0.10542954461443144,-0.07523446871204784,0.1733363234287762,0.09903282900569654,-0.04995954886868701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06898541124688885,-0.08615553224999029,-0.006559003318937506,0.16363069792470755,-0.09512826401491664,-0.028906977343384675,0.23143078899626113,-0.028919223769729274,-0.049481660845283576,0.2709189842021552,0.03563597926633566,-0.06938475494997177,0.19203263678191063,-0.12844075153996348,-0.08003397009528844,0.32286784252245554,-0.12514530381034972,-0.11182182444691827,0.39853575579916106,-0.12791259462803273,-0.1274118978259216,0.45698579206964396,-0.13136929793693258,-0.1364977311645782,0.18164277316514718,-0.0372051758295906,-0.09235819972122446,0.32848426959728216,0.0030784416230944522,-0.12253738451038389,0.41767391061365733,0.02466884051124718,-0.13386535061224109,0.4860046610965263,0.04255399736733434,-0.1421836404627772,0.16547021113309712,0.049573433812891365,-0.09839298944948624,0.28072130497571623,0.07977929207819023,-0.11617020439232914,0.24732772517487558,0.058961233848803585,-0.09136548358797898,0.2071296662359824,0.04013383450635977,-0.07060905259616736,0.14838672272634879,0.12364865734651054,-0.10500114974453525,0.23310797984846876,0.12142376920122333,-0.10720641440402101,0.20636071896075187,0.1030028935803391,-0.07645443978165714,0.17479074156572527,0.09687249247167751,-0.051490418237450965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06943658389272135,-0.08588618512883439,-0.007340742624100613,0.16465038065021376,-0.09292998590866486,-0.02986019746222343,0.23267829679444774,-0.0249741107815305,-0.050557227284954175,0.2723431842427323,0.03923498494733979,-0.07055037645166601,0.1924468663973646,-0.12822188052121636,-0.0792599678510233,0.32314402471557724,-0.12494408695277498,-0.1106904721079314,0.3986584628827943,-0.1277779867265198,-0.12596166029721806,0.45724705153625034,-0.13124971805840835,-0.1347202404317359,0.18185651494172467,-0.03686860304885009,-0.09154344414258098,0.32856841742448023,0.002472969534590086,-0.12151697112878142,0.41776443169975386,0.02329352930673334,-0.1327930932997798,0.4864587435709581,0.040892534518013,-0.14092624819618468,0.1655356320140636,0.05016250405028255,-0.09774949028447386,0.2805658430161222,0.08053656413664279,-0.11641778364015351,0.2471457725428355,0.05881612805880976,-0.09255506845526101,0.20686902525181694,0.03951216985804806,-0.07202424105749883,0.14842504435596765,0.12420802032529799,-0.10451591989389944,0.23363463690239944,0.12141987340083471,-0.10733202545178744,0.2071845239243426,0.10239505978690921,-0.07697437007364044,0.17555534069768675,0.0960358968093733,-0.05211748751096493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06912985164023909,-0.08616955062496379,-0.007877312290127178,0.16426724347595484,-0.09290669305165411,-0.030667766255620937,0.23211047262347018,-0.02392612938831634,-0.051610154397701016,0.2713064576705988,0.04114519678202955,-0.07179077424381348,0.19182514350756302,-0.1295848934855765,-0.07906316865913289,0.3229232627993859,-0.12650162862441472,-0.11038170727278926,0.39857604286730874,-0.12921723763255855,-0.12538874528569016,0.45716506774362586,-0.13264154767060354,-0.13384167619008405,0.1814597130267402,-0.03822720131725382,-0.09129324920285802,0.3286345957474074,0.00046919794288824423,-0.12130828681240248,0.4180584571477899,0.02037228691966042,-0.13250667335306474,0.48692390816109543,0.037288123817260876,-0.1404210559995511,0.16538161594850825,0.0488809664512857,-0.09755706206089136,0.28052299919145457,0.07939196025935702,-0.11681839641956457,0.24673727497758965,0.05772430347091262,-0.09314705448758151,0.2061773020796388,0.03831419746099296,-0.07242751432497173,0.14845833171461342,0.12303126029634082,-0.10437662800585523,0.23400744883504518,0.1199731203431349,-0.10739199294952587,0.20740592973164862,0.10116348435296496,-0.07687307054749043,0.1755319787067738,0.09485396072981678,-0.05179113098299342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06933832242566326,-0.08638565723695524,-0.008305968937242232,0.16491400721171787,-0.09206757102838992,-0.031280747917778476,0.23321577626781684,-0.022161786117159354,-0.05236983835640745,0.27290380948946447,0.042503206909876634,-0.07265962195564658,0.1920947741559688,-0.13007768980715317,-0.07894706860677188,0.32332076371479335,-0.12631910551946585,-0.11003521575231277,0.3989686379365968,-0.12861481340812503,-0.12487468343337017,0.4576718328208658,-0.13169308404178676,-0.13323350727475564,0.18142215404499218,-0.03859238689303646,-0.09117686807907881,0.3283621641005008,-0.0004838783629134147,-0.12122432293563908,0.41788496696687766,0.01936520376515949,-0.1324612513315867,0.4870458240047866,0.03642580068192158,-0.1404039395423961,0.16517969367252197,0.04876489793977612,-0.09752206701090647,0.2807717910601072,0.07905117587731603,-0.11718590626689183,0.24702956503870094,0.05724242247491129,-0.09374851961810637,0.2063771832007098,0.03783264478062298,-0.07306230531514792,0.1483462958658085,0.12306257623405148,-0.10443920330502836,0.23485540668795116,0.11931227227166985,-0.1077803770243768,0.20871650673335512,0.10027769223701066,-0.07740439017525058,0.17684838398318029,0.09394946754549294,-0.0523713583708076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06933111607613548,-0.08647683051902588,-0.008319389862713505,0.16489651121695276,-0.09238072160428246,-0.031190552112277028,0.2332479812170428,-0.022187218553227694,-0.052192571632436416,0.2730689839853094,0.0426322690496298,-0.0724205271007426,0.1919665732853845,-0.13013892167451896,-0.07871227004805428,0.3233551223339105,-0.12606310454496727,-0.10961693252366515,0.39904355482521436,-0.1285008552240281,-0.12427711295455997,0.45773278815038476,-0.13160900195480396,-0.13247768595035966,0.1814908866571478,-0.038692328255655384,-0.09095432438572648,0.3283440955086493,-0.0009268704324877364,-0.12068717084267193,0.41787818569928037,0.018508241484264998,-0.13175469985942165,0.4870106156457086,0.03532673244540907,-0.13961038083692842,0.16531543699778245,0.04863104705589194,-0.09735547690315212,0.28070242930995404,0.07914264930475812,-0.1170626117382497,0.2472122190494697,0.056624936400644366,-0.09408084863609067,0.20643725776814845,0.03671977297476692,-0.0737061009147513,0.14851491548612483,0.12267251839614624,-0.1043064979644735,0.2343112891565133,0.11881256167185861,-0.10784930712580429,0.20845813053755538,0.0991327644654203,-0.07790250045270906,0.17655513762649327,0.09239959764937045,-0.05317819038991868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06929921734001149,-0.08639979193749858,-0.008846384209158918,0.1649077957312221,-0.09248439410166331,-0.0319352610904948,0.2334199017258773,-0.022429657368979894,-0.05316735998823471,0.2734821445809401,0.042354955025470487,-0.0735627296672162,0.19143168668931607,-0.1304845356436008,-0.07845235464163507,0.32329617057335097,-0.1274391858378171,-0.10967344985840613,0.399204559932254,-0.13002726336852305,-0.12443738244117053,0.45795907888799886,-0.13310712115002488,-0.13258112497744345,0.18092971867220337,-0.03919671410026715,-0.09070971140008004,0.32844488025537677,-0.0016610768055849157,-0.12088430859441827,0.41814873615097703,0.017548776395877597,-0.13209650613185367,0.4874232849112049,0.034196208515683946,-0.13984289356999466,0.164766863627252,0.04820510534109412,-0.0972843594076538,0.28078494254388003,0.07845816956511387,-0.11792609825727256,0.2471921049038061,0.05625796503924718,-0.09529714403145811,0.20640523709172748,0.036580863603049574,-0.07482240556631974,0.1480409825185519,0.12239482824307046,-0.10440796831947032,0.23453122005068217,0.11838176301393943,-0.10861951060617274,0.20852215089725318,0.09904146442954453,-0.07876285350336092,0.17649282329651858,0.09247067013152022,-0.05392466537372568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0694765687200698,-0.08679311140491835,-0.009118040079143047,0.165436151161985,-0.09235658199657115,-0.03226825129913704,0.23386590260047038,-0.021550385069149414,-0.053439113763600485,0.27377789523733437,0.04331059356368083,-0.0737719161786912,0.19145811083702952,-0.13049592920076325,-0.07883749949620084,0.32340598544749993,-0.12797065962148657,-0.10991223183359626,0.399223129697722,-0.1313401571952152,-0.1245631964966477,0.4579094042499064,-0.13492810357437784,-0.13267660828460767,0.18080337058223675,-0.0387628192401136,-0.09090575817156109,0.32817144007151566,-0.001402008264536292,-0.12109176834595028,0.4179584984913803,0.017791252714602468,-0.13235789664376665,0.4873237110679067,0.034590038139756585,-0.14018452903709713,0.16456978521189455,0.048895822268022915,-0.09729352577243289,0.2807001995733388,0.07885824002068231,-0.11806748517287907,0.24743055373267245,0.05607949644011967,-0.09580124878893544,0.20662089568229314,0.03614700079607491,-0.07558878846068383,0.14807111292795988,0.12304261783203563,-0.10422270790434657,0.23439087420863275,0.11818900864342075,-0.10877297796761048,0.2087384988731294,0.09835509260610509,-0.07934108842160675,0.17681488097407935,0.09166824371630011,-0.05479307683019486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06975903035905145,-0.08709531556856054,-0.009277856363961567,0.1659702499987256,-0.09246874214068346,-0.03283333930384684,0.23403185071769017,-0.021545795926489586,-0.05422200077652958,0.273645854445559,0.04350630919008647,-0.07476777201191445,0.19170954015087055,-0.13090657669648703,-0.08047532107053566,0.32352826349952524,-0.1304295014444427,-0.11202323535222188,0.39918231030152784,-0.13510187562647247,-0.1271440869886498,0.45776813547763817,-0.1396060556477408,-0.13562390686167525,0.18051732846671256,-0.03889844137002668,-0.09244794072520986,0.3280007098966061,-0.001045276903529735,-0.12292633298642532,0.4177622977841168,0.01798481653706896,-0.13443267374933507,0.4870560008291179,0.03465655047030136,-0.1425484679175929,0.16403058867805292,0.04878512724343442,-0.09862451766372589,0.28036155126023354,0.07934572583231125,-0.11919444048222051,0.24713694012034665,0.05592383503661724,-0.09669252682405548,0.20627646402002808,0.03558914852656936,-0.07651387350905932,0.14760452052725676,0.1227334059035069,-0.10536229276683985,0.2337175494445353,0.11783303150351232,-0.10971016198231458,0.20793703684140438,0.09763479868662961,-0.08007142993278042,0.1759770578201494,0.09078261495442441,-0.055465528585876556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06988757289811917,-0.08708832487496876,-0.009436826782129214,0.16625849229348275,-0.09306313086235762,-0.03322793466548818,0.2340682672438833,-0.02218640313866793,-0.054819810652687796,0.27340239799202465,0.0437405823061402,-0.0756012746942851,0.19205996939524786,-0.13061215462958958,-0.08113993210381405,0.3232548503320909,-0.1326548716309418,-0.11338732868037762,0.39857780782259744,-0.1387523460097535,-0.12924233318211642,0.45703786667945856,-0.14424576523352473,-0.13824002479678435,0.180850976356458,-0.038418456455625305,-0.09308879810314621,0.3282350901645994,-0.0005148213572659932,-0.12368778313375632,0.41787682445432894,0.018696827972544572,-0.13537076089831235,0.4872553040984292,0.03548894801402791,-0.1437277192529,0.16436014732641455,0.04923123680832775,-0.09929675372286774,0.28013654606761984,0.07996549038722345,-0.11983265524451296,0.24699864153757678,0.05625515031612838,-0.0975379760983955,0.20624708736325453,0.03578942213470149,-0.07764415401230891,0.1480739326041804,0.12317606741231968,-0.10611497294419099,0.23341449487312552,0.11877064568849705,-0.11053352413732197,0.20736111493054388,0.09848346026812071,-0.0810995821383082,0.17548269856420212,0.09149608803440135,-0.056721449770139515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0697048470367189,-0.0874893194439661,-0.009828814311510756,0.1662177657862709,-0.09400305738992881,-0.03381314805292131,0.23443803206903244,-0.02386483324625538,-0.05550238370000179,0.27382836752081696,0.042653295865816676,-0.07632700092598783,0.1921546324013454,-0.13016525890569802,-0.0816783656200905,0.32320304260583693,-0.13477620171568788,-0.11416914688213863,0.39848428843718564,-0.1421669819122492,-0.1301869753565002,0.45672867343237306,-0.1485871010021274,-0.13932129612679595,0.18095956088987297,-0.0376226063891707,-0.09348115010237178,0.3284916880832176,-0.0001348862224704872,-0.12439731640740415,0.4181513188011341,0.01884055001307594,-0.1362567079288176,0.4875353447916523,0.03581933958263961,-0.14471626977354426,0.16437615780768772,0.04991093129541713,-0.09958042902209156,0.28002826716281937,0.07972107194768774,-0.12029360363143654,0.24699977926170816,0.05572850980597277,-0.09787663241594485,0.20646400882311783,0.035562520774320094,-0.07787647654007866,0.14804497248028645,0.12355285830531348,-0.10632415749821021,0.233662034178606,0.1185784710490887,-0.1108486054292241,0.20775981975510405,0.09816410710075762,-0.08130385067854672,0.1760053849494223,0.09132254753628577,-0.05683771807145111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06942557811651195,-0.08772553610822764,-0.010042555574255665,0.1660458020989264,-0.09489238135772848,-0.034341859023146494,0.23470272136388226,-0.025681177958317147,-0.05621268702946025,0.2744662544166627,0.04094672478927208,-0.07716367234514976,0.19180195144166803,-0.13070578166755764,-0.08292687978637167,0.3227901104762711,-0.13769881476610496,-0.11577721736286274,0.39806804262242157,-0.14629226511048776,-0.13197032291340532,0.45615847325651093,-0.1536892122424367,-0.14122289664561635,0.18042190743992573,-0.038134251540856146,-0.09459978736105779,0.3283339413488754,-0.0007884271283059574,-0.1258913651766596,0.41809807103688656,0.018304013115319262,-0.13773949352802958,0.4875135469295514,0.035509385926976056,-0.1461897612641945,0.16386907957981411,0.04938640475770828,-0.10051079851477412,0.27964841302854193,0.07871871680345055,-0.12118621770073187,0.2468614500105857,0.054797017401357895,-0.09825370049892262,0.20659184710985917,0.03491049254108691,-0.07796889292831846,0.1476383513100539,0.12317376094845012,-0.10709502806938884,0.2340215644080093,0.11823783501340435,-0.111342437900406,0.20813670889866104,0.0980425442827485,-0.08129358559408101,0.17636699607179676,0.09138418940003079,-0.05654024760599593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06932487404277773,-0.08816033091561964,-0.010017404667300644,0.16603710235151964,-0.09557108777966422,-0.03450781748157621,0.23494813005255066,-0.026759638535553243,-0.05639667761478427,0.2746809472469952,0.04023635608111242,-0.0773888413231922,0.19155456810275917,-0.1296922865622261,-0.08457505659724898,0.3223438560902721,-0.1390464309823481,-0.11755010247822027,0.39737924945466874,-0.14888432292403786,-0.13373514376431933,0.45512420915626084,-0.15725461772256877,-0.14301035619819302,0.18022227435119825,-0.03661870122429256,-0.09603735841078206,0.32835882534463,9.010495033989763e-05,-0.1275063546968481,0.41820031360240895,0.019083100876929437,-0.1392650896882392,0.48754884831968404,0.03640509308453743,-0.14769190636950358,0.1637664276400438,0.05079807663362024,-0.1015758725911709,0.2794773601621181,0.07861711573859786,-0.12174750171358822,0.2473105144572639,0.054105563025395376,-0.09840892392959978,0.2073493590498487,0.03430888052121184,-0.07805251148880095,0.14777063848675046,0.12422096934149329,-0.10779509025786148,0.23444348232655926,0.11808665739976154,-0.11150576816416004,0.20909036953315535,0.09722050154787232,-0.08118531043409027,0.17743682567442348,0.09045738146539817,-0.056372263172990045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06925170772020699,-0.08808156439794679,-0.010053022538516148,0.16564631397321478,-0.09647269406482634,-0.03483359923380429,0.23435044266880672,-0.02862043909039025,-0.05692713564407023,0.2734279448651049,0.038811816550528344,-0.07818830179193746,0.19159873973592287,-0.12942388082448786,-0.08588593611340534,0.3218943223309236,-0.14003874095058183,-0.11934679004077758,0.3968261198172025,-0.15076552365829154,-0.1360043658209691,0.45447842216938816,-0.1599018067612154,-0.1456499109435441,0.18001153587347568,-0.036452477458926213,-0.09725695325392908,0.32799867842498454,0.0010618548495541225,-0.12878082577220756,0.4177628707325627,0.02034974362192321,-0.14060127735784972,0.4869437274961747,0.03800472546479183,-0.1492156010289034,0.16343968713595317,0.05101942081769939,-0.10259538538586067,0.279032895317061,0.07956841383187563,-0.12224752243213514,0.2469337827620811,0.05495881880181652,-0.09841403519016245,0.2070976234908517,0.03535995479691334,-0.07797809141954547,0.14729380153298977,0.1247116820512586,-0.10866051869022221,0.23405071671175326,0.11974479474610311,-0.11177138349593962,0.20848670956743082,0.09896197815403884,-0.08099591873200024,0.17679013970823998,0.09236759079167278,-0.05602236410206941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
